11.364	 -0.263991	-0.256247	
11.366	 -0.263944	-0.256203	
11.368	 -0.263898	-0.25616	
11.37	 -0.263851	-0.256116	
11.372	 -0.263805	-0.256072	
11.374	 -0.263758	-0.256029	
11.376	 -0.263712	-0.255985	
11.378	 -0.263666	-0.255941	
11.38	 -0.263619	-0.255898	
11.382	 -0.263573	-0.255854	
11.384	 -0.263527	-0.25581	
11.386	 -0.26348	-0.255767	
11.388	 -0.263434	-0.255723	
11.39	 -0.263388	-0.25568	
11.392	 -0.263342	-0.255636	
11.394	 -0.263295	-0.255593	
11.396	 -0.263249	-0.255549	
11.398	 -0.263203	-0.255506	
11.4	 -0.263157	-0.255462	
11.402	 -0.263111	-0.255419	
11.404	 -0.263065	-0.255375	
11.406	 -0.263018	-0.255332	
11.408	 -0.262972	-0.255289	
11.41	 -0.262926	-0.255245	
11.412	 -0.26288	-0.255202	
11.414	 -0.262834	-0.255158	
11.416	 -0.262788	-0.255115	
11.418	 -0.262742	-0.255072	
11.42	 -0.262696	-0.255028	
11.422	 -0.26265	-0.254985	
11.424	 -0.262604	-0.254942	
11.426	 -0.262558	-0.254898	
11.428	 -0.262512	-0.254855	
11.43	 -0.262466	-0.254812	
11.432	 -0.26242	-0.254769	
11.434	 -0.262374	-0.254725	
11.436	 -0.262329	-0.254682	
11.438	 -0.262283	-0.254639	
11.44	 -0.262237	-0.254596	
11.442	 -0.262191	-0.254553	
11.444	 -0.262145	-0.25451	
11.446	 -0.262099	-0.254466	
11.448	 -0.262054	-0.254423	
11.45	 -0.262008	-0.25438	
11.452	 -0.261962	-0.254337	
11.454	 -0.261916	-0.254294	
11.456	 -0.261871	-0.254251	
11.458	 -0.261825	-0.254208	
11.46	 -0.261779	-0.254165	
11.462	 -0.261733	-0.254122	
11.464	 -0.261688	-0.254079	
11.466	 -0.261642	-0.254036	
11.468	 -0.261597	-0.253993	
11.47	 -0.261551	-0.25395	
11.472	 -0.261505	-0.253907	
11.474	 -0.26146	-0.253864	
11.476	 -0.261414	-0.253821	
11.478	 -0.261369	-0.253778	
11.48	 -0.261323	-0.253735	
11.482	 -0.261278	-0.253692	
11.484	 -0.261232	-0.25365	
11.486	 -0.261187	-0.253607	
11.488	 -0.261141	-0.253564	
11.49	 -0.261096	-0.253521	
11.492	 -0.26105	-0.253478	
11.494	 -0.261005	-0.253435	
11.496	 -0.260959	-0.253393	
11.498	 -0.260914	-0.25335	
11.5	 -0.260869	-0.253307	
11.502	 -0.260823	-0.253264	
11.504	 -0.260778	-0.253222	
11.506	 -0.260733	-0.253179	
11.508	 -0.260687	-0.253136	
11.51	 -0.260642	-0.253094	
11.512	 -0.260597	-0.253051	
11.514	 -0.260551	-0.253008	
11.516	 -0.260506	-0.252966	
11.518	 -0.260461	-0.252923	
11.52	 -0.260416	-0.252881	
11.522	 -0.260371	-0.252838	
11.524	 -0.260325	-0.252795	
11.526	 -0.26028	-0.252753	
11.528	 -0.260235	-0.25271	
11.53	 -0.26019	-0.252668	
11.532	 -0.260145	-0.252625	
11.534	 -0.2601	-0.252583	
11.536	 -0.260055	-0.25254	
11.538	 -0.260009	-0.252498	
11.54	 -0.259964	-0.252455	
11.542	 -0.259919	-0.252413	
11.544	 -0.259874	-0.25237	
11.546	 -0.259829	-0.252328	
11.548	 -0.259784	-0.252286	
11.55	 -0.259739	-0.252243	
11.552	 -0.259694	-0.252201	
11.554	 -0.259649	-0.252159	
11.556	 -0.259604	-0.252116	
11.558	 -0.25956	-0.252074	
11.56	 -0.259515	-0.252032	
11.562	 -0.25947	-0.251989	
11.564	 -0.259425	-0.251947	
11.566	 -0.25938	-0.251905	
11.568	 -0.259335	-0.251862	
11.57	 -0.25929	-0.25182	
11.572	 -0.259246	-0.251778	
11.574	 -0.259201	-0.251736	
11.576	 -0.259156	-0.251694	
11.578	 -0.259111	-0.251651	
11.58	 -0.259066	-0.251609	
11.582	 -0.259022	-0.251567	
11.584	 -0.258977	-0.251525	
11.586	 -0.258932	-0.251483	
11.588	 -0.258888	-0.251441	
11.59	 -0.258843	-0.251398	
11.592	 -0.258798	-0.251356	
11.594	 -0.258754	-0.251314	
11.596	 -0.258709	-0.251272	
11.598	 -0.258664	-0.25123	
11.6	 -0.25862	-0.251188	
11.602	 -0.258575	-0.251146	
11.604	 -0.258531	-0.251104	
11.606	 -0.258486	-0.251062	
11.608	 -0.258442	-0.25102	
11.61	 -0.258397	-0.250978	
11.612	 -0.258352	-0.250936	
11.614	 -0.258308	-0.250894	
11.616	 -0.258264	-0.250852	
11.618	 -0.258219	-0.250811	
11.62	 -0.258175	-0.250769	
11.622	 -0.25813	-0.250727	
11.624	 -0.258086	-0.250685	
11.626	 -0.258041	-0.250643	
11.628	 -0.257997	-0.250601	
11.63	 -0.257953	-0.250559	
11.632	 -0.257908	-0.250518	
11.634	 -0.257864	-0.250476	
11.636	 -0.25782	-0.250434	
11.638	 -0.257775	-0.250392	
11.64	 -0.257731	-0.25035	
11.642	 -0.257687	-0.250309	
11.644	 -0.257642	-0.250267	
11.646	 -0.257598	-0.250225	
11.648	 -0.257554	-0.250184	
11.65	 -0.25751	-0.250142	
11.652	 -0.257466	-0.2501	
11.654	 -0.257421	-0.250059	
11.656	 -0.257377	-0.250017	
11.658	 -0.257333	-0.249975	
11.66	 -0.257289	-0.249934	
11.662	 -0.257245	-0.249892	
11.664	 -0.257201	-0.24985	
11.666	 -0.257157	-0.249809	
11.668	 -0.257113	-0.249767	
11.67	 -0.257068	-0.249726	
11.672	 -0.257024	-0.249684	
11.674	 -0.25698	-0.249643	
11.676	 -0.256936	-0.249601	
11.678	 -0.256892	-0.24956	
11.68	 -0.256848	-0.249518	
11.682	 -0.256804	-0.249477	
11.684	 -0.25676	-0.249435	
11.686	 -0.256717	-0.249394	
11.688	 -0.256673	-0.249353	
11.69	 -0.256629	-0.249311	
11.692	 -0.256585	-0.24927	
11.694	 -0.256541	-0.249228	
11.696	 -0.256497	-0.249187	
11.698	 -0.256453	-0.249146	
11.7	 -0.256409	-0.249104	
11.702	 -0.256366	-0.249063	
11.704	 -0.256322	-0.249022	
11.706	 -0.256278	-0.24898	
11.708	 -0.256234	-0.248939	
11.71	 -0.25619	-0.248898	
11.712	 -0.256147	-0.248857	
11.714	 -0.256103	-0.248815	
11.716	 -0.256059	-0.248774	
11.718	 -0.256015	-0.248733	
11.72	 -0.255972	-0.248692	
11.722	 -0.255928	-0.24865	
11.724	 -0.255884	-0.248609	
11.726	 -0.255841	-0.248568	
11.728	 -0.255797	-0.248527	
11.73	 -0.255754	-0.248486	
11.732	 -0.25571	-0.248445	
11.734	 -0.255666	-0.248404	
11.736	 -0.255623	-0.248362	
11.738	 -0.255579	-0.248321	
11.74	 -0.255536	-0.24828	
11.742	 -0.255492	-0.248239	
11.744	 -0.255449	-0.248198	
11.746	 -0.255405	-0.248157	
11.748	 -0.255362	-0.248116	
11.75	 -0.255318	-0.248075	
11.752	 -0.255275	-0.248034	
11.754	 -0.255231	-0.247993	
11.756	 -0.255188	-0.247952	
11.758	 -0.255145	-0.247911	
11.76	 -0.255101	-0.24787	
11.762	 -0.255058	-0.247829	
11.764	 -0.255014	-0.247789	
11.766	 -0.254971	-0.247748	
11.768	 -0.254928	-0.247707	
11.77	 -0.254884	-0.247666	
11.772	 -0.254841	-0.247625	
11.774	 -0.254798	-0.247584	
11.776	 -0.254755	-0.247543	
11.778	 -0.254711	-0.247503	
11.78	 -0.254668	-0.247462	
11.782	 -0.254625	-0.247421	
11.784	 -0.254582	-0.24738	
11.786	 -0.254538	-0.24734	
11.788	 -0.254495	-0.247299	
11.79	 -0.254452	-0.247258	
11.792	 -0.254409	-0.247217	
11.794	 -0.254366	-0.247177	
11.796	 -0.254323	-0.247136	
11.798	 -0.25428	-0.247095	
11.8	 -0.254236	-0.247055	
11.802	 -0.254193	-0.247014	
11.804	 -0.25415	-0.246973	
11.806	 -0.254107	-0.246933	
11.808	 -0.254064	-0.246892	
11.81	 -0.254021	-0.246851	
11.812	 -0.253978	-0.246811	
11.814	 -0.253935	-0.24677	
11.816	 -0.253892	-0.24673	
11.818	 -0.253849	-0.246689	
11.82	 -0.253806	-0.246649	
11.822	 -0.253763	-0.246608	
11.824	 -0.25372	-0.246568	
11.826	 -0.253677	-0.246527	
11.828	 -0.253635	-0.246487	
11.83	 -0.253592	-0.246446	
11.832	 -0.253549	-0.246406	
11.834	 -0.253506	-0.246365	
11.836	 -0.253463	-0.246325	
11.838	 -0.25342	-0.246285	
11.84	 -0.253378	-0.246244	
11.842	 -0.253335	-0.246204	
11.844	 -0.253292	-0.246163	
11.846	 -0.253249	-0.246123	
11.848	 -0.253206	-0.246083	
11.85	 -0.253164	-0.246042	
11.852	 -0.253121	-0.246002	
11.854	 -0.253078	-0.245962	
11.856	 -0.253036	-0.245921	
11.858	 -0.252993	-0.245881	
11.86	 -0.25295	-0.245841	
11.862	 -0.252908	-0.245801	
11.864	 -0.252865	-0.24576	
11.866	 -0.252822	-0.24572	
11.868	 -0.25278	-0.24568	
11.87	 -0.252737	-0.24564	
11.872	 -0.252695	-0.2456	
11.874	 -0.252652	-0.245559	
11.876	 -0.252609	-0.245519	
11.878	 -0.252567	-0.245479	
11.88	 -0.252524	-0.245439	
11.882	 -0.252482	-0.245399	
11.884	 -0.252439	-0.245359	
11.886	 -0.252397	-0.245319	
11.888	 -0.252354	-0.245279	
11.89	 -0.252312	-0.245239	
11.892	 -0.25227	-0.245198	
11.894	 -0.252227	-0.245158	
11.896	 -0.252185	-0.245118	
11.898	 -0.252142	-0.245078	
11.9	 -0.2521	-0.245038	
11.902	 -0.252058	-0.244998	
11.904	 -0.252015	-0.244958	
11.906	 -0.251973	-0.244918	
11.908	 -0.251931	-0.244879	
11.91	 -0.251888	-0.244839	
11.912	 -0.251846	-0.244799	
11.914	 -0.251804	-0.244759	
11.916	 -0.251761	-0.244719	
11.918	 -0.251719	-0.244679	
11.92	 -0.251677	-0.244639	
11.922	 -0.251635	-0.244599	
11.924	 -0.251593	-0.244559	
11.926	 -0.25155	-0.24452	
11.928	 -0.251508	-0.24448	
11.93	 -0.251466	-0.24444	
11.932	 -0.251424	-0.2444	
11.934	 -0.251382	-0.24436	
11.936	 -0.25134	-0.244321	
11.938	 -0.251298	-0.244281	
11.94	 -0.251255	-0.244241	
11.942	 -0.251213	-0.244201	
11.944	 -0.251171	-0.244162	
11.946	 -0.251129	-0.244122	
11.948	 -0.251087	-0.244082	
11.95	 -0.251045	-0.244043	
11.952	 -0.251003	-0.244003	
11.954	 -0.250961	-0.243963	
11.956	 -0.250919	-0.243924	
11.958	 -0.250877	-0.243884	
11.96	 -0.250835	-0.243844	
11.962	 -0.250793	-0.243805	
11.964	 -0.250751	-0.243765	
11.966	 -0.25071	-0.243726	
11.968	 -0.250668	-0.243686	
11.97	 -0.250626	-0.243646	
11.972	 -0.250584	-0.243607	
11.974	 -0.250542	-0.243567	
11.976	 -0.2505	-0.243528	
11.978	 -0.250458	-0.243488	
11.98	 -0.250417	-0.243449	
11.982	 -0.250375	-0.243409	
11.984	 -0.250333	-0.24337	
11.986	 -0.250291	-0.243331	
11.988	 -0.250249	-0.243291	
11.99	 -0.250208	-0.243252	
11.992	 -0.250166	-0.243212	
11.994	 -0.250124	-0.243173	
11.996	 -0.250083	-0.243133	
11.998	 -0.250041	-0.243094	
12	 -0.249999	-0.243055	
12.002	 -0.249958	-0.243015	
12.004	 -0.249916	-0.242976	
12.006	 -0.249874	-0.242937	
12.008	 -0.249833	-0.242897	
12.01	 -0.249791	-0.242858	
12.012	 -0.249749	-0.242819	
12.014	 -0.249708	-0.24278	
12.016	 -0.249666	-0.24274	
12.018	 -0.249625	-0.242701	
12.02	 -0.249583	-0.242662	
12.022	 -0.249542	-0.242623	
12.024	 -0.2495	-0.242583	
12.026	 -0.249459	-0.242544	
12.028	 -0.249417	-0.242505	
12.03	 -0.249376	-0.242466	
12.032	 -0.249334	-0.242427	
12.034	 -0.249293	-0.242388	
12.036	 -0.249251	-0.242348	
12.038	 -0.24921	-0.242309	
12.04	 -0.249169	-0.24227	
12.042	 -0.249127	-0.242231	
12.044	 -0.249086	-0.242192	
12.046	 -0.249045	-0.242153	
12.048	 -0.249003	-0.242114	
12.05	 -0.248962	-0.242075	
12.052	 -0.248921	-0.242036	
12.054	 -0.248879	-0.241997	
12.056	 -0.248838	-0.241958	
12.058	 -0.248797	-0.241919	
12.06	 -0.248755	-0.24188	
12.062	 -0.248714	-0.241841	
12.064	 -0.248673	-0.241802	
12.066	 -0.248632	-0.241763	
12.068	 -0.24859	-0.241724	
12.07	 -0.248549	-0.241685	
12.072	 -0.248508	-0.241646	
12.074	 -0.248467	-0.241607	
12.076	 -0.248426	-0.241569	
12.078	 -0.248385	-0.24153	
12.08	 -0.248344	-0.241491	
12.082	 -0.248302	-0.241452	
12.084	 -0.248261	-0.241413	
12.086	 -0.24822	-0.241374	
12.088	 -0.248179	-0.241336	
12.09	 -0.248138	-0.241297	
12.092	 -0.248097	-0.241258	
12.094	 -0.248056	-0.241219	
12.096	 -0.248015	-0.24118	
12.098	 -0.247974	-0.241142	
12.1	 -0.247933	-0.241103	
12.102	 -0.247892	-0.241064	
12.104	 -0.247851	-0.241026	
12.106	 -0.24781	-0.240987	
12.108	 -0.247769	-0.240948	
12.11	 -0.247728	-0.24091	
12.112	 -0.247687	-0.240871	
12.114	 -0.247647	-0.240832	
12.116	 -0.247606	-0.240794	
12.118	 -0.247565	-0.240755	
12.12	 -0.247524	-0.240716	
12.122	 -0.247483	-0.240678	
12.124	 -0.247442	-0.240639	
12.126	 -0.247401	-0.240601	
12.128	 -0.247361	-0.240562	
12.13	 -0.24732	-0.240524	
12.132	 -0.247279	-0.240485	
12.134	 -0.247238	-0.240446	
12.136	 -0.247198	-0.240408	
12.138	 -0.247157	-0.240369	
12.14	 -0.247116	-0.240331	
12.142	 -0.247075	-0.240293	
12.144	 -0.247035	-0.240254	
12.146	 -0.246994	-0.240216	
12.148	 -0.246953	-0.240177	
12.15	 -0.246913	-0.240139	
12.152	 -0.246872	-0.2401	
12.154	 -0.246832	-0.240062	
12.156	 -0.246791	-0.240024	
12.158	 -0.24675	-0.239985	
12.16	 -0.24671	-0.239947	
12.162	 -0.246669	-0.239909	
12.164	 -0.246629	-0.23987	
12.166	 -0.246588	-0.239832	
12.168	 -0.246548	-0.239794	
12.17	 -0.246507	-0.239755	
12.172	 -0.246467	-0.239717	
12.174	 -0.246426	-0.239679	
12.176	 -0.246386	-0.23964	
12.178	 -0.246345	-0.239602	
12.18	 -0.246305	-0.239564	
12.182	 -0.246264	-0.239526	
12.184	 -0.246224	-0.239488	
12.186	 -0.246183	-0.239449	
12.188	 -0.246143	-0.239411	
12.19	 -0.246103	-0.239373	
12.192	 -0.246062	-0.239335	
12.194	 -0.246022	-0.239297	
12.196	 -0.245982	-0.239259	
12.198	 -0.245941	-0.23922	
12.2	 -0.245901	-0.239182	
12.202	 -0.245861	-0.239144	
12.204	 -0.24582	-0.239106	
12.206	 -0.24578	-0.239068	
12.208	 -0.24574	-0.23903	
12.21	 -0.245699	-0.238992	
12.212	 -0.245659	-0.238954	
12.214	 -0.245619	-0.238916	
12.216	 -0.245579	-0.238878	
12.218	 -0.245539	-0.23884	
12.22	 -0.245498	-0.238802	
12.222	 -0.245458	-0.238764	
12.224	 -0.245418	-0.238726	
12.226	 -0.245378	-0.238688	
12.228	 -0.245338	-0.23865	
12.23	 -0.245298	-0.238612	
12.232	 -0.245258	-0.238574	
12.234	 -0.245217	-0.238536	
12.236	 -0.245177	-0.238498	
12.238	 -0.245137	-0.23846	
12.24	 -0.245097	-0.238423	
12.242	 -0.245057	-0.238385	
12.244	 -0.245017	-0.238347	
12.246	 -0.244977	-0.238309	
12.248	 -0.244937	-0.238271	
12.25	 -0.244897	-0.238233	
12.252	 -0.244857	-0.238196	
12.254	 -0.244817	-0.238158	
12.256	 -0.244777	-0.23812	
12.258	 -0.244737	-0.238082	
12.26	 -0.244697	-0.238044	
12.262	 -0.244658	-0.238007	
12.264	 -0.244618	-0.237969	
12.266	 -0.244578	-0.237931	
12.268	 -0.244538	-0.237894	
12.27	 -0.244498	-0.237856	
12.272	 -0.244458	-0.237818	
12.274	 -0.244418	-0.237781	
12.276	 -0.244379	-0.237743	
12.278	 -0.244339	-0.237705	
12.28	 -0.244299	-0.237668	
12.282	 -0.244259	-0.23763	
12.284	 -0.244219	-0.237592	
12.286	 -0.24418	-0.237555	
12.288	 -0.24414	-0.237517	
12.29	 -0.2441	-0.23748	
12.292	 -0.24406	-0.237442	
12.294	 -0.244021	-0.237404	
12.296	 -0.243981	-0.237367	
12.298	 -0.243941	-0.237329	
12.3	 -0.243902	-0.237292	
12.302	 -0.243862	-0.237254	
12.304	 -0.243822	-0.237217	
12.306	 -0.243783	-0.237179	
12.308	 -0.243743	-0.237142	
12.31	 -0.243704	-0.237104	
12.312	 -0.243664	-0.237067	
12.314	 -0.243624	-0.23703	
12.316	 -0.243585	-0.236992	
12.318	 -0.243545	-0.236955	
12.32	 -0.243506	-0.236917	
12.322	 -0.243466	-0.23688	
12.324	 -0.243427	-0.236843	
12.326	 -0.243387	-0.236805	
12.328	 -0.243348	-0.236768	
12.33	 -0.243308	-0.236731	
12.332	 -0.243269	-0.236693	
12.334	 -0.243229	-0.236656	
12.336	 -0.24319	-0.236619	
12.338	 -0.24315	-0.236581	
12.34	 -0.243111	-0.236544	
12.342	 -0.243072	-0.236507	
12.344	 -0.243032	-0.23647	
12.346	 -0.242993	-0.236432	
12.348	 -0.242954	-0.236395	
12.35	 -0.242914	-0.236358	
12.352	 -0.242875	-0.236321	
12.354	 -0.242836	-0.236283	
12.356	 -0.242796	-0.236246	
12.358	 -0.242757	-0.236209	
12.36	 -0.242718	-0.236172	
12.362	 -0.242678	-0.236135	
12.364	 -0.242639	-0.236098	
12.366	 -0.2426	-0.236061	
12.368	 -0.242561	-0.236023	
12.37	 -0.242521	-0.235986	
12.372	 -0.242482	-0.235949	
12.374	 -0.242443	-0.235912	
12.376	 -0.242404	-0.235875	
12.378	 -0.242365	-0.235838	
12.38	 -0.242326	-0.235801	
12.382	 -0.242286	-0.235764	
12.384	 -0.242247	-0.235727	
12.386	 -0.242208	-0.23569	
12.388	 -0.242169	-0.235653	
12.39	 -0.24213	-0.235616	
12.392	 -0.242091	-0.235579	
12.394	 -0.242052	-0.235542	
12.396	 -0.242013	-0.235505	
12.398	 -0.241974	-0.235468	
12.4	 -0.241935	-0.235431	
12.402	 -0.241896	-0.235394	
12.404	 -0.241857	-0.235357	
12.406	 -0.241818	-0.23532	
12.408	 -0.241779	-0.235284	
12.41	 -0.24174	-0.235247	
12.412	 -0.241701	-0.23521	
12.414	 -0.241662	-0.235173	
12.416	 -0.241623	-0.235136	
12.418	 -0.241584	-0.235099	
12.42	 -0.241545	-0.235062	
12.422	 -0.241506	-0.235026	
12.424	 -0.241467	-0.234989	
12.426	 -0.241429	-0.234952	
12.428	 -0.24139	-0.234915	
12.43	 -0.241351	-0.234879	
12.432	 -0.241312	-0.234842	
12.434	 -0.241273	-0.234805	
12.436	 -0.241234	-0.234768	
12.438	 -0.241196	-0.234732	
12.44	 -0.241157	-0.234695	
12.442	 -0.241118	-0.234658	
12.444	 -0.241079	-0.234622	
12.446	 -0.241041	-0.234585	
12.448	 -0.241002	-0.234548	
12.45	 -0.240963	-0.234512	
12.452	 -0.240924	-0.234475	
12.454	 -0.240886	-0.234438	
12.456	 -0.240847	-0.234402	
12.458	 -0.240808	-0.234365	
12.46	 -0.24077	-0.234329	
12.462	 -0.240731	-0.234292	
12.464	 -0.240692	-0.234255	
12.466	 -0.240654	-0.234219	
12.468	 -0.240615	-0.234182	
12.47	 -0.240577	-0.234146	
12.472	 -0.240538	-0.234109	
12.474	 -0.2405	-0.234073	
12.476	 -0.240461	-0.234036	
12.478	 -0.240422	-0.234	
12.48	 -0.240384	-0.233963	
12.482	 -0.240345	-0.233927	
12.484	 -0.240307	-0.23389	
12.486	 -0.240268	-0.233854	
12.488	 -0.24023	-0.233818	
12.49	 -0.240191	-0.233781	
12.492	 -0.240153	-0.233745	
12.494	 -0.240115	-0.233708	
12.496	 -0.240076	-0.233672	
12.498	 -0.240038	-0.233636	
12.5	 -0.239999	-0.233599	
12.502	 -0.239961	-0.233563	
12.504	 -0.239923	-0.233527	
12.506	 -0.239884	-0.23349	
12.508	 -0.239846	-0.233454	
12.51	 -0.239807	-0.233418	
12.512	 -0.239769	-0.233381	
12.514	 -0.239731	-0.233345	
12.516	 -0.239692	-0.233309	
12.518	 -0.239654	-0.233273	
12.52	 -0.239616	-0.233236	
12.522	 -0.239578	-0.2332	
12.524	 -0.239539	-0.233164	
12.526	 -0.239501	-0.233128	
12.528	 -0.239463	-0.233092	
12.53	 -0.239425	-0.233055	
12.532	 -0.239386	-0.233019	
12.534	 -0.239348	-0.232983	
12.536	 -0.23931	-0.232947	
12.538	 -0.239272	-0.232911	
12.54	 -0.239234	-0.232875	
12.542	 -0.239196	-0.232838	
12.544	 -0.239157	-0.232802	
12.546	 -0.239119	-0.232766	
12.548	 -0.239081	-0.23273	
12.55	 -0.239043	-0.232694	
12.552	 -0.239005	-0.232658	
12.554	 -0.238967	-0.232622	
12.556	 -0.238929	-0.232586	
12.558	 -0.238891	-0.23255	
12.56	 -0.238853	-0.232514	
12.562	 -0.238815	-0.232478	
12.564	 -0.238777	-0.232442	
12.566	 -0.238739	-0.232406	
12.568	 -0.238701	-0.23237	
12.57	 -0.238663	-0.232334	
12.572	 -0.238625	-0.232298	
12.574	 -0.238587	-0.232262	
12.576	 -0.238549	-0.232226	
12.578	 -0.238511	-0.23219	
12.58	 -0.238473	-0.232154	
12.582	 -0.238435	-0.232118	
12.584	 -0.238397	-0.232082	
12.586	 -0.238359	-0.232047	
12.588	 -0.238322	-0.232011	
12.59	 -0.238284	-0.231975	
12.592	 -0.238246	-0.231939	
12.594	 -0.238208	-0.231903	
12.596	 -0.23817	-0.231867	
12.598	 -0.238132	-0.231832	
12.6	 -0.238095	-0.231796	
12.602	 -0.238057	-0.23176	
12.604	 -0.238019	-0.231724	
12.606	 -0.237981	-0.231688	
12.608	 -0.237943	-0.231653	
12.61	 -0.237906	-0.231617	
12.612	 -0.237868	-0.231581	
12.614	 -0.23783	-0.231545	
12.616	 -0.237793	-0.23151	
12.618	 -0.237755	-0.231474	
12.62	 -0.237717	-0.231438	
12.622	 -0.23768	-0.231403	
12.624	 -0.237642	-0.231367	
12.626	 -0.237604	-0.231331	
12.628	 -0.237567	-0.231296	
12.63	 -0.237529	-0.23126	
12.632	 -0.237491	-0.231224	
12.634	 -0.237454	-0.231189	
12.636	 -0.237416	-0.231153	
12.638	 -0.237379	-0.231118	
12.64	 -0.237341	-0.231082	
12.642	 -0.237304	-0.231047	
12.644	 -0.237266	-0.231011	
12.646	 -0.237228	-0.230975	
12.648	 -0.237191	-0.23094	
12.65	 -0.237153	-0.230904	
12.652	 -0.237116	-0.230869	
12.654	 -0.237078	-0.230833	
12.656	 -0.237041	-0.230798	
12.658	 -0.237004	-0.230762	
12.66	 -0.236966	-0.230727	
12.662	 -0.236929	-0.230691	
12.664	 -0.236891	-0.230656	
12.666	 -0.236854	-0.230621	
12.668	 -0.236816	-0.230585	
12.67	 -0.236779	-0.23055	
12.672	 -0.236742	-0.230514	
12.674	 -0.236704	-0.230479	
12.676	 -0.236667	-0.230444	
12.678	 -0.23663	-0.230408	
12.68	 -0.236592	-0.230373	
12.682	 -0.236555	-0.230337	
12.684	 -0.236518	-0.230302	
12.686	 -0.23648	-0.230267	
12.688	 -0.236443	-0.230231	
12.69	 -0.236406	-0.230196	
12.692	 -0.236369	-0.230161	
12.694	 -0.236331	-0.230126	
12.696	 -0.236294	-0.23009	
12.698	 -0.236257	-0.230055	
12.7	 -0.23622	-0.23002	
12.702	 -0.236183	-0.229985	
12.704	 -0.236145	-0.229949	
12.706	 -0.236108	-0.229914	
12.708	 -0.236071	-0.229879	
12.71	 -0.236034	-0.229844	
12.712	 -0.235997	-0.229809	
12.714	 -0.23596	-0.229773	
12.716	 -0.235923	-0.229738	
12.718	 -0.235885	-0.229703	
12.72	 -0.235848	-0.229668	
12.722	 -0.235811	-0.229633	
12.724	 -0.235774	-0.229598	
12.726	 -0.235737	-0.229563	
12.728	 -0.2357	-0.229527	
12.73	 -0.235663	-0.229492	
12.732	 -0.235626	-0.229457	
12.734	 -0.235589	-0.229422	
12.736	 -0.235552	-0.229387	
12.738	 -0.235515	-0.229352	
12.74	 -0.235478	-0.229317	
12.742	 -0.235441	-0.229282	
12.744	 -0.235404	-0.229247	
12.746	 -0.235367	-0.229212	
12.748	 -0.23533	-0.229177	
12.75	 -0.235293	-0.229142	
12.752	 -0.235257	-0.229107	
12.754	 -0.23522	-0.229072	
12.756	 -0.235183	-0.229037	
12.758	 -0.235146	-0.229002	
12.76	 -0.235109	-0.228967	
12.762	 -0.235072	-0.228932	
12.764	 -0.235035	-0.228897	
12.766	 -0.234999	-0.228863	
12.768	 -0.234962	-0.228828	
12.77	 -0.234925	-0.228793	
12.772	 -0.234888	-0.228758	
12.774	 -0.234851	-0.228723	
12.776	 -0.234815	-0.228688	
12.778	 -0.234778	-0.228653	
12.78	 -0.234741	-0.228619	
12.782	 -0.234704	-0.228584	
12.784	 -0.234668	-0.228549	
12.786	 -0.234631	-0.228514	
12.788	 -0.234594	-0.228479	
12.79	 -0.234558	-0.228445	
12.792	 -0.234521	-0.22841	
12.794	 -0.234484	-0.228375	
12.796	 -0.234448	-0.22834	
12.798	 -0.234411	-0.228306	
12.8	 -0.234374	-0.228271	
12.802	 -0.234338	-0.228236	
12.804	 -0.234301	-0.228201	
12.806	 -0.234265	-0.228167	
12.808	 -0.234228	-0.228132	
12.81	 -0.234191	-0.228097	
12.812	 -0.234155	-0.228063	
12.814	 -0.234118	-0.228028	
12.816	 -0.234082	-0.227993	
12.818	 -0.234045	-0.227959	
12.82	 -0.234009	-0.227924	
12.822	 -0.233972	-0.22789	
12.824	 -0.233936	-0.227855	
12.826	 -0.233899	-0.22782	
12.828	 -0.233863	-0.227786	
12.83	 -0.233826	-0.227751	
12.832	 -0.23379	-0.227717	
12.834	 -0.233753	-0.227682	
12.836	 -0.233717	-0.227648	
12.838	 -0.233681	-0.227613	
12.84	 -0.233644	-0.227579	
12.842	 -0.233608	-0.227544	
12.844	 -0.233571	-0.22751	
12.846	 -0.233535	-0.227475	
12.848	 -0.233499	-0.227441	
12.85	 -0.233462	-0.227406	
12.852	 -0.233426	-0.227372	
12.854	 -0.23339	-0.227337	
12.856	 -0.233353	-0.227303	
12.858	 -0.233317	-0.227269	
12.86	 -0.233281	-0.227234	
12.862	 -0.233245	-0.2272	
12.864	 -0.233208	-0.227165	
12.866	 -0.233172	-0.227131	
12.868	 -0.233136	-0.227097	
12.87	 -0.2331	-0.227062	
12.872	 -0.233063	-0.227028	
12.874	 -0.233027	-0.226994	
12.876	 -0.232991	-0.226959	
12.878	 -0.232955	-0.226925	
12.88	 -0.232919	-0.226891	
12.882	 -0.232882	-0.226856	
12.884	 -0.232846	-0.226822	
12.886	 -0.23281	-0.226788	
12.888	 -0.232774	-0.226754	
12.89	 -0.232738	-0.226719	
12.892	 -0.232702	-0.226685	
12.894	 -0.232666	-0.226651	
12.896	 -0.23263	-0.226617	
12.898	 -0.232594	-0.226582	
12.9	 -0.232557	-0.226548	
12.902	 -0.232521	-0.226514	
12.904	 -0.232485	-0.22648	
12.906	 -0.232449	-0.226446	
12.908	 -0.232413	-0.226412	
12.91	 -0.232377	-0.226377	
12.912	 -0.232341	-0.226343	
12.914	 -0.232305	-0.226309	
12.916	 -0.232269	-0.226275	
